Year,Month,DPM_t_C_ha,RPM_t_C_ha,BIO_t_C_ha,HUM_t_C_ha,IOM_t_C_ha,SOC_t_C_ha,deltaC
2054,7,0.0486740610053288,4.986147921461366,0.6974242304665004,26.735956109455216,3.2385119089292025,35.70671423131761,-95.57650898411829
2054,8,0.02912617813688593,4.7182928965923665,0.6621833467158612,26.69001666465841,3.2385119089292025,35.33813099503273,-96.56183515587912
2054,9,0.026327797081363583,4.460751486857065,0.6270671120314666,26.638962900819426,3.2385119089292025,34.99162120571852,-97.50602483561465
2054,10,2.0527868049272517,5.822954060264563,0.6197292210601166,26.628908416137822,3.2385119089292025,38.36289041131896,-88.94154213514393
2054,11,0.9833884338440333,5.714380151758618,0.7150301829351492,26.73685645483134,3.2385119089292025,37.38816713229834,-91.2622455648463
2054,12,0.49824941848035176,5.613773483375818,0.7498187311039599,26.779092832687585,3.2385119089292025,36.87944637457692,-92.52317515666175
2055,1,0.2643622712345383,5.515878608178404,0.758613744313105,26.79265868154928,3.2385119089292025,36.570025214204534,-93.30801188210825
2055,2,0.14034299692287924,5.406271664987159,0.754285095510414,26.791482913613464,3.2385119089292025,36.33089457996312,-93.92324882277292
2055,3,0.0821010901015758,5.291574254071863,0.7424461535714809,26.781317498735916,3.2385119089292025,36.13595090541004,-94.43049803622327
2055,4,0.058416406698939854,5.184310546840025,0.7281883353379947,26.767538138385785,3.2385119089292025,35.976965336191945,-94.8486296582185
2055,5,0.059220995419996224,5.134979676407117,0.7198056252713024,26.75957198335323,3.2385119089292025,35.91209018938085,-95.02452748553658
2055,6,0.06099610649459014,5.091436426586619,0.7122191854480328,26.752227814826472,3.2385119089292025,35.85539144228492,-95.17967243889147
2055,7,0.0486740610053288,4.986147921461366,0.697424228530855,26.735955553485237,3.2385119089292025,35.70671367341199,-95.57651007476021
2055,8,0.02912617813688593,4.7182928965923665,0.6621833447808931,26.69001611062784,3.2385119089292025,35.33813043906719,-96.56183626940762
2055,9,0.026327797081363583,4.460751486857065,0.6270671100976052,26.638962348759716,3.2385119089292025,34.99162065172495,-97.50602597097024
2055,10,2.0527868049272517,5.822954060264563,0.6197292191290941,26.628907864501752,3.2385119089292025,38.36288985775187,-88.94154304619717
2055,11,0.9833884338440333,5.714380151758618,0.7150301810080928,26.73685590392605,3.2385119089292025,37.388166579465995,-91.26224653257641
2055,12,0.49824941848035176,5.613773483375818,0.749818729180718,26.779092282480455,3.2385119089292025,36.87944582244655,-92.52317615522144
2056,1,0.2643622712345383,5.515878608178404,0.7586137423936068,26.792658132036266,3.2385119089292025,36.57002466277202,-93.30801289952639
2056,2,0.14034299692287924,5.406271664987159,0.7542850935947897,26.79148236487557,3.2385119089292025,36.330894029309604,-93.9232498546132
2056,3,0.0821010901015758,5.291574254071863,0.742446151659753,26.781316950818745,3.2385119089292025,36.135950355581144,-94.43049907964097
2056,4,0.058416406698939854,5.184310546840025,0.72818833343006,26.767537591260197,3.2385119089292025,35.97696478715843,-94.84863071095818
2056,5,0.059220995419996224,5.134979676407117,0.7198056233660666,26.759571436672026,3.2385119089292025,35.91208964079441,-95.02452854185172
2056,6,0.06099610649459014,5.091436426586619,0.7122191835453214,26.752227268557263,3.2385119089292025,35.855390894113,-95.17967349829537
2056,7,0.0486740610053288,4.986147921461366,0.6974242266317966,26.735955008024018,3.2385119089292025,35.70671312605172,-95.57651114292842
2056,8,0.02912617813688593,4.7182928965923665,0.6621833428824991,26.69001556706938,3.2385119089292025,35.338129893610336,-96.56183736001711
2056,9,0.026327797081363583,4.460751486857065,0.627067108200297,26.638961807134862,3.2385119089292025,34.99162010820279,-97.5060270829825
2056,10,2.0527868049272517,5.822954060264563,0.6197292172345708,26.628907323292534,3.2385119089292025,38.36288931464812,-88.94154393831388
2056,11,0.9833884338440333,5.714380151758618,0.7150301791174607,26.73685536343379,3.2385119089292025,37.38816603708311,-91.26224748025602
2056,12,0.49824941848035176,5.613773483375818,0.7498187272938287,26.77909174267316,3.2385119089292025,36.879445280752364,-92.52317713312652
2057,1,0.2643622712345383,5.515878608178404,0.75861374051039,26.79265759290997,3.2385119089292025,36.57002412176251,-93.30801389592058
2057,2,0.14034299692287924,5.406271664987159,0.7542850917153732,26.79148182650974,3.2385119089292025,36.33089348906436,-93.92325086514752
2057,3,0.0821010901015758,5.291574254071863,0.7424461497841591,26.78131641325813,3.2385119089292025,36.13594981614493,-94.43050010152687
2057,4,0.058416406698939854,5.184310546840025,0.7281883315581879,26.7675370544762,3.2385119089292025,35.97696424850256,-94.84863174198455
2057,5,0.059220995419996224,5.134979676407117,0.7198056214968421,26.759570900324018,3.2385119089292025,35.91208910257718,-95.02452957638441
2057,6,0.06099610649459014,5.091436426586619,0.7122191816785738,26.75222673261346,3.2385119089292025,35.85539035630245,-95.17967453585663
2057,7,0.0486740610053288,4.986147921461366,0.6974242247686329,26.735954472872933,3.2385119089292025,35.706712589037465,-95.57651218908403
2057,8,0.02912617813688593,4.7182928965923665,0.6621833410199873,26.690015033785084,3.2385119089292025,35.338129358463526,-96.5618384281769
2057,9,0.026327797081363583,4.460751486857065,0.6270671063388509,26.638961275747622,3.2385119089292025,34.99161957495411,-97.50602817212895
2057,10,2.0527868049272517,5.822954060264563,0.619729215375857,26.628906792313078,3.2385119089292025,38.36288878180996,-88.94154481188532
2057,11,0.9833884338440333,5.714380151758618,0.7150301772625643,26.736854833157754,3.2385119089292025,37.38816550495218,-91.26224840829833
2057,12,0.49824941848035176,5.613773483375818,0.7498187254426043,26.77909121306914,3.2385119089292025,36.87944474929712,-92.52317809080135
2058,1,0.2643622712345383,5.515878608178404,0.7586137386627685,26.792657063974072,3.2385119089292025,36.57002359097899,-93.30801487172235
2058,2,0.14034299692287924,5.406271664987159,0.7542850898714802,26.79148129831994,3.2385119089292025,36.33089295903066,-93.92325185481288
2058,3,0.0821010901015758,5.291574254071863,0.7424461479440169,26.781315885858316,3.2385119089292025,36.135949286904975,-94.43050110232265
2058,4,0.058416406698939854,5.184310546840025,0.7281883297216972,26.76753652783832,3.2385119089292025,35.97696372002819,-94.84863275174249
2058,5,0.059220995419996224,5.134979676407117,0.7198056196629491,26.75957037411388,3.2385119089292025,35.91208857453315,-95.02453058958082
2058,6,0.06099610649459014,5.091436426586619,0.7122191798471106,26.752226206799893,3.2385119089292025,35.855389828657415,-95.17967555202289
2058,7,0.0486740610053288,4.986147921461366,0.6974242229406858,26.7359539478371,3.2385119089292025,35.706712062173686,-95.57651321367722
2058,8,0.02912617813688593,4.7182928965923665,0.6621833391926801,26.690014510580756,3.2385119089292025,35.338128833431895,-96.56183947434627
2058,9,0.026327797081363583,4.460751486857065,0.627067104512589,26.638960754404497,3.2385119089292025,34.99161905178472,-97.50602923887686
2058,10,2.0527868049272517,5.822954060264563,0.6197292135522758,26.62890627137002,3.2385119089292025,38.36288825904332,-88.94154566729273
2058,11,0.9833884338440333,5.714380151758618,0.7150301754427286,26.736854312904807,3.2385119089292025,37.388164982879395,-91.26224931710635
2058,12,0.49824941848035176,5.613773483375818,0.7498187236263709,26.77909069347551,3.2385119089292025,36.879444227887255,-92.52317902866058
2059,1,0.2643622712345383,5.515878608178404,0.7586137368500704,26.79265654503594,3.2385119089292025,36.57002307022815,-93.30801582735393
2059,2,0.14034299692287924,5.406271664987159,0.7542850880624407,26.791480780113798,3.2385119089292025,36.33089243901548,-93.92325282403723
2059,3,0.0821010901015758,5.291574254071863,0.7424461461386567,26.78131536842723,3.2385119089292025,36.13594876766853,-94.43050208245995
2059,4,0.058416406698939854,5.184310546840025,0.7281883279199195,26.76753601115477,3.2385119089292025,35.97696320154286,-94.84863374066744
2059,5,0.059220995419996224,5.134979676407117,0.7198056178637201,26.75956985784999,3.2385119089292025,35.912088056470026,-95.0245315818773
2059,6,0.06099610649459014,5.091436426586619,0.7122191780502657,26.752225690925073,3.2385119089292025,35.85538931098575,-95.17967654723192
2059,7,0.0486740610053288,4.986147921461366,0.6974242211472905,26.735953432725314,3.2385119089292025,35.706711545268504,-95.57651421714885
2059,8,0.02912617813688593,4.7182928965923665,0.6621833373999122,26.690013997265858,3.2385119089292025,35.33812831832423,-96.5618404989742
2059,9,0.026327797081363583,4.460751486857065,0.6270671027208463,26.638960242915616,3.2385119089292025,34.99161853850409,-97.5060302836831
2059,10,2.0527868049272517,5.822954060264563,0.6197292117631636,26.628905760273646,3.2385119089292025,38.36288774615783,-88.94154650491105
2059,11,0.9833884338440333,5.714380151758618,0.7150301736572913,26.736853802485506,3.2385119089292025,37.38816447067465,-91.26225020707601
2059,12,0.49824941848035176,5.613773483375818,0.7498187218444681,26.77909018370306,3.2385119089292025,36.87944371633291,-92.52317994711157
2060,1,0.2643622712345383,5.515878608178404,0.7586137350716358,26.7926560359066,3.2385119089292025,36.570022559320385,-93.30801676322919
2060,2,0.14034299692287924,5.406271664987159,0.7542850862875948,26.791480271702614,3.2385119089292025,36.33089192882945,-93.92325377323974
2060,3,0.0821010901015758,5.291574254071863,0.7424461443674207,26.781314860776455,3.2385119089292025,36.13594825824652,-94.43050304236245
2060,4,0.058416406698939854,5.184310546840025,0.7281883261521983,26.767535504237404,3.2385119089292025,35.976962692857775,-94.84863470918647
2060,5,0.059220995419996224,5.134979676407117,0.719805616098499,26.759569351344354,3.2385119089292025,35.912087548199175,-95.0245325537028
2060,6,0.06099610649459014,5.091436426586619,0.7122191762873838,26.75222518480115,3.2385119089292025,35.85538880309895,-95.1796775219127
2060,7,0.0486740610053288,4.986147921461366,0.6974242193877935,26.735952927350006,3.2385119089292025,35.7067110381337,-95.57651519993216
2060,8,0.02912617813688593,4.7182928965923665,0.6621833356410307,26.690013493653474,3.2385119089292025,35.33812781295296,-96.56184150250213
2060,9,0.026327797081363583,4.460751486857065,0.6270671009629709,26.63895974109474,3.2385119089292025,34.991618034925345,-97.50603130699709
2060,10,2.0527868049272517,5.822954060264563,0.6197292100078685,26.628905258837865,3.2385119089292025,38.36288724296676,-88.94154732510795
2060,11,0.9833884338440333,5.714380151758618,0.7150301719056014,26.736853301713996,3.2385119089292025,37.38816396815145,-91.26225107859499
2060,12,0.49824941848035176,5.613773483375818,0.7498187200962458,26.77908968356618,3.2385119089292025,36.879443214447804,-92.5231808465532
2061,1,0.2643622712345383,5.515878608178404,0.7586137333268164,26.79265553640067,3.2385119089292025,36.57002205806963,-93.30801767975372
2061,2,0.14034299692287924,5.406271664987159,0.754285084546297,26.791479772901265,3.2385119089292025,36.330891428286805,-93.9232547028308
2061,3,0.0821010901015758,5.291574254071863,0.7424461426296646,26.781314362721144,3.2385119089292025,36.135947758453455,-94.43050398244557
2061,4,0.058416406698939854,5.184310546840025,0.7281883244178903,26.76753500690164,3.2385119089292025,35.9769621937877,-94.84863565771829
2061,5,0.059220995419996224,5.134979676407117,0.7198056143666443,26.75956885441253,3.2385119089292025,35.912087049535494,-95.02453350547613
2061,6,0.06099610649459014,5.091436426586619,0.7122191745578237,26.75222468824383,3.2385119089292025,35.85538830481207,-95.17967847648679
2061,7,0.0486740610053288,4.986147921461366,0.6974242176615538,26.735952431527146,3.2385119089292025,35.7067105405846,-95.57651616245066
2061,8,0.02912617813688593,4.7182928965923665,0.6621833339153951,26.690012999560214,3.2385119089292025,35.33812731713407,-96.56184248536104
2061,9,0.026327797081363583,4.460751486857065,0.6270670992383225,26.638959248759118,3.2385119089292025,34.99161754086507,-97.50603230925736
2061,10,2.0527868049272517,5.822954060264563,0.6197292082857517,26.62890476688005,3.2385119089292025,38.36288674928682,-88.9415481282414
2061,11,0.9833884338440333,5.714380151758618,0.7150301701870215,26.736852810407903,3.2385119089292025,37.38816347512678,-91.26225193204284
2061,12,0.49824941848035176,5.613773483375818,0.7498187183810677,26.779089192882722,3.2385119089292025,36.87944272204916,-92.52318172737584
2062,1,0.2643622712345383,5.515878608178404,0.7586137316149766,26.792655046336233,3.2385119089292025,36.570021566293356,-93.30801857732507
2062,2,0.14034299692287924,5.406271664987159,0.7542850828379118,26.79147928352809,3.2385119089292025,36.33089093720525,-93.92325561321346
2062,3,0.0821010901015758,5.291574254071863,0.7424461409247541,26.781313874079903,3.2385119089292025,36.1359472681073,-94.43050490311478
2062,4,0.058416406698939854,5.184310546840025,0.7281883227163628,26.76753451896634,3.2385119089292025,35.976961704150874,-94.84863658667165
2062,5,0.059220995419996224,5.134979676407117,0.7198056126675236,26.75956836687354,3.2385119089292025,35.91208656029738,-95.02453443760872
2062,6,0.06099610649459014,5.091436426586619,0.7122191728609545,26.752224201072266,3.2385119089292025,35.85538781594364,-95.17967941136595
2062,7,0.0486740610053288,4.986147921461366,0.6974242159679424,26.735951945076156,3.2385119089292025,35.706710052439995,-95.57651710511938
2062,8,0.02912617813688593,4.7182928965923665,0.6621833322223764,26.69001251480613,3.2385119089292025,35.33812683068697,-96.56184344797481
2062,9,0.026327797081363583,4.460751486857065,0.6270670975462721,26.63895876572946,3.2385119089292025,34.99161705614336,-97.50603329089502
2062,10,2.0527868049272517,5.822954060264563,0.6197292065961852,26.628904284221065,3.2385119089292025,38.36288626493827,-88.94154891466522
2062,11,0.9833884338440333,5.714380151758618,0.715030168500925,26.73685232838832,3.2385119089292025,37.388162991421105,-91.26225276779176
2062,12,0.49824941848035176,5.613773483375818,0.7498187166983092,26.779088711474,3.2385119089292025,36.87944223895769,-92.52318258996273
2063,1,0.2643622712345383,5.515878608178404,0.7586137299354934,26.792654565534836,3.2385119089292025,36.57002108381248,-93.30801945633216
2063,2,0.14034299692287924,5.406271664987159,0.754285081161818,26.791478803404893,3.2385119089292025,36.33089045540596,-93.92325650478173
2063,3,0.0821010901015758,5.291574254071863,0.7424461392520698,26.7813133946748,3.2385119089292025,36.13594678702951,-94.43050580476886
2063,4,0.058416406698939854,5.184310546840025,0.7281883210469976,26.767534040253835,3.2385119089292025,35.976961223769,-94.84863749644879
2063,5,0.059220995419996224,5.134979676407117,0.7198056110005198,26.75956788854986,3.2385119089292025,35.9120860803067,-95.0245353505037
2063,6,0.06099610649459014,5.091436426586619,0.7122191711961594,26.752223723109065,3.2385119089292025,35.85538733631564,-95.17968032695356
2063,7,0.0486740610053288,4.986147921461366,0.6974242143063436,26.735951467819913,3.2385119089292025,35.706709573522154,-95.57651802834555
2063,8,0.02912617813688593,4.7182928965923665,0.6621833305613589,26.69001203921472,3.2385119089292025,35.33812635343454,-96.56184439075766
2063,9,0.026327797081363583,4.460751486857065,0.6270670958862051,26.638958291829873,3.2385119089292025,34.99161658058371,-97.50603425233217
2063,10,2.0527868049272517,5.822954060264563,0.619729204938555,26.62890381068514,3.2385119089292025,38.362885789744716,-88.94154968472401
2063,11,0.9833884338440333,5.714380151758618,0.7150301668466995,26.73685185547971,3.2385119089292025,37.388162516858266,-91.26225358620621
2063,12,0.49824941848035176,5.613773483375818,0.7498187150473582,26.779088239164707,3.2385119089292025,36.87944176499744,-92.52318343468846
2064,1,0.2643622712345383,5.515878608178404,0.7586137282877558,26.792654093821387,3.2385119089292025,36.57002061045129,-93.30802031715702
2064,2,0.14034299692287924,5.406271664987159,0.7542850795174055,26.791478332356824,3.2385119089292025,36.33088998271347,-93.92325737792207
2064,3,0.0821010901015758,5.291574254071863,0.7424461376110019,26.78131292433126,3.2385119089292025,36.135946315044905,-94.43050668779907
2064,4,0.058416406698939854,5.184310546840025,0.7281883194091863,26.767533570589805,3.2385119089292025,35.97696075246716,-94.84863838744329
2064,5,0.059220995419996224,5.134979676407117,0.7198056093650249,26.7595674192673,3.2385119089292025,35.91208560938864,-95.02453624455498
2064,6,0.06099610649459014,5.091436426586619,0.712219169562832,26.752223254180166,3.2385119089292025,35.85538686575341,-95.17968122364573
2064,7,0.0486740610053288,4.986147921461366,0.6974242126761522,26.73595099958461,3.2385119089292025,35.706709103656664,-95.5765189325276
2064,8,0.02912617813688593,4.7182928965923665,0.662183328931738,26.690011572612782,3.2385119089292025,35.33812588520298,-96.56184531411537
2064,9,0.026327797081363583,4.460751486857065,0.6270670942575163,26.638957826887783,3.2385119089292025,34.991616114012935,-97.5060351939816
2064,10,2.0527868049272517,5.822954060264563,0.6197292033122568,26.628903346099843,3.2385119089292025,38.36288532353312,-88.94155043875563
2064,11,0.9833884338440333,5.714380151758618,0.7150301652237417,26.736851391509866,3.2385119089292025,37.38816205126546,-91.26225438764324
2064,12,0.49824941848035176,5.613773483375818,0.7498187134276133,26.779087775782852,3.2385119089292025,36.87944129999584,-92.52318426192086
2065,1,0.2643622712345383,5.515878608178404,0.7586137266711632,26.792653631024116,3.2385119089292025,36.57002014603743,-93.30802116017323
2065,2,0.14034299692287924,5.406271664987159,0.7542850779040755,26.79147787021235,3.2385119089292025,36.330889518955665,-93.9232582330125
2065,3,0.0821010901015758,5.291574254071863,0.7424461360009533,26.781312462877995,3.2385119089292025,36.135945851981596,-94.43050755258608
2065,4,0.058416406698939854,5.184310546840025,0.7281883178023324,26.767533109803207,3.2385119089292025,35.976960290073706,-94.84863926003995
2065,5,0.059220995419996224,5.134979676407117,0.7198056077604438,26.75956695885496,3.2385119089292025,35.91208514737172,-95.02453712014936
2065,6,0.06099610649459014,5.091436426586619,0.7122191679603769,26.752222794114807,3.2385119089292025,35.8553864040856,-95.17968210182993
2065,7,0.0486740610053288,4.986147921461366,0.6974242110767737,26.735950540199738,3.2385119089292025,35.70670864267241,-95.57651981805581
2065,8,0.02912617813688593,4.7182928965923665,0.6621833273329191,26.6900111148304,3.2385119089292025,35.33812542582178,-96.5618462184462
2065,9,0.026327797081363583,4.460751486857065,0.6270670926596118,26.638957370733873,3.2385119089292025,34.99161565626112,-97.5060361162482
2065,10,2.0527868049272517,5.822954060264563,0.6197292017166982,26.628902890295976,3.2385119089292025,38.36288486613369,-88.94155117709079
2065,11,0.9833884338440333,5.714380151758618,0.71503016363146,26.736850936309825,3.2385119089292025,37.38816159447314,-91.26225517245223
2065,12,0.49824941848035176,5.613773483375818,0.7498187118384836,26.779087321159682,3.2385119089292025,36.87944084378354,-92.52318507201906
